time,historical_period,event_experienced,event_effect,component,n_replications,recovered_mean,recovered_median,recovered_lower,recovered_upper,population_variance,recovered_central,historical_period_label,event_experience_label
-2.94,1,0,0,Nonshared environmental variance,494,47661.17659632482,75.13868498130421,9.532110187040212e-6,3167.9790827338056,40.56941108615963,47661.17659632482,After the historical event,Event not experienced
-2.94,1,0,0,Phenotypic variance,494,Inf,414.1846212958594,217.71736221822897,216751.0462730669,267.07827777614875,Inf,After the historical event,Event not experienced
-2.94,1,1,1,Additive genetic variance,494,27274808752211724e200,17.774249521338746,1.368233713387149e-185,603.4587383197309,42.01154986801737,27274808752211724e200,After the historical event,Event experienced
-2.94,1,1,1,Nuclear-family environmental variance,494,5648896640184841e162,287.4756853018687,6.986348540788857e-27,34521.22632616403,198.34768264843115,5648896640184841e162,After the historical event,Event experienced
-2.94,1,1,1,Nonshared environmental variance,494,8083398702822552e26,81.34416308191487,0,2444.5976829893666,40.56941108615963,8083398702822552e26,After the historical event,Event experienced
-2.94,1,1,1,Phenotypic variance,494,27274808752211724e200,415.9802045386408,76.19871434524299,134714368.11144522,280.92864360260813,27274808752211724e200,After the historical event,Event experienced
-2.92,0,0,0,Additive genetic variance,494,1091337548690273e259,19.36855574090216,5.12723771543286e-48,593.9263789586829,27.619017556260314,1091337548690273e259,Before the historical event,Event not experienced
-2.92,0,0,0,Nuclear-family environmental variance,494,7826483861.173171,275.7993590180131,34.61145388620295,19693.200851954607,189.26373464163515,7826483861.173171,Before the historical event,Event not experienced
-2.92,0,0,0,Nonshared environmental variance,494,49364.39269868806,71.9110314190658,1.0934307865494207e-5,2913.0830666624133,39.47132114004958,49364.39269868806,Before the historical event,Event not experienced
-2.92,0,0,0,Phenotypic variance,494,1091337548690273e259,393.9672215423403,210.00187642522198,199178.19972776325,256.354073337945,1091337548690273e259,Before the historical event,Event not experienced
-2.92,0,1,0,Additive genetic variance,494,1091337548690273e259,19.36855574090216,5.12723771543286e-48,593.9263789586829,27.619017556260314,1091337548690273e259,Before the historical event,Event experienced
-2.92,0,1,0,Nuclear-family environmental variance,494,7826483861.173171,275.7993590180131,34.61145388620295,19693.200851954607,189.26373464163515,7826483861.173171,Before the historical event,Event experienced
-2.92,0,1,0,Nonshared environmental variance,494,49364.39269868806,71.9110314190658,1.0934307865494207e-5,2913.0830666624133,39.47132114004958,49364.39269868806,Before the historical event,Event experienced
-2.92,0,1,0,Phenotypic variance,494,1091337548690273e259,393.9672215423403,210.00187642522198,199178.19972776325,256.354073337945,1091337548690273e259,Before the historical event,Event experienced
-2.92,1,0,0,Additive genetic variance,494,1091337548690273e259,19.36855574090216,5.12723771543286e-48,593.9263789586829,27.619017556260314,1091337548690273e259,After the historical event,Event not experienced
-2.92,1,0,0,Nuclear-family environmental variance,494,7826483861.173171,275.7993590180131,34.61145388620295,19693.200851954607,189.26373464163515,7826483861.173171,After the historical event,Event not experienced
-2.92,1,0,0,Nonshared environmental variance,494,49364.39269868806,71.9110314190658,1.0934307865494207e-5,2913.0830666624133,39.47132114004958,49364.39269868806,After the historical event,Event not experienced
-2.92,1,0,0,Phenotypic variance,494,1091337548690273e259,393.9672215423403,210.00187642522198,199178.19972776325,256.354073337945,1091337548690273e259,After the historical event,Event not experienced
-2.92,1,1,1,Additive genetic variance,494,9489897169164996e194,17.73756239568155,6.744430346461159e-184,588.1557562602333,41.202732515016976,9489897169164996e194,After the historical event,Event experienced
-2.92,1,1,1,Nuclear-family environmental variance,494,5489519284922298e165,273.3520329439947,6.640298174568104e-27,30921.835463940453,189.26373464163515,5489519284922298e165,After the historical event,Event experienced
-2.92,1,1,1,Nonshared environmental variance,494,52516440485844854e26,77.93707810733915,0,2284.980557217128,39.47132114004958,52516440485844854e26,After the historical event,Event experienced
